granularity,buggedType,version_name,valid,bug
File,All,org.apache.felix.ipojo.annotations-1.8.0,7167,1
File,All,maven-ipojo-plugin-1.8.0,7166,2
File,All,org.apache.felix.fileinstall-3.1.6,7163,6
File,All,org.apache.felix.http-2.1.0,7169,0
File,All,org.apache.felix.http-2.2.0,7167,2
File,All,org.apache.felix.ipojo.webconsole-1.6.0,7169,0
File,All,org.apache.felix.framework-3.0.8,7169,0
File,All,org.apache.felix.main-3.0.8,7169,0
File,All,org.apache.felix.main.distribution-3.0.8,7169,0
File,All,org.apache.felix.fileinstall-3.1.8,7170,0
File,All,org.apache.felix.webconsole-3.1.8,7166,4
File,All,maven-bundle-plugin-2.3.0,7169,1
File,All,org.apache.felix.fileinstall-3.1.10,7170,0
File,All,maven-bundle-plugin-2.3.2,7170,0
File,All,maven-bundle-plugin-2.3.4,7170,19
File,All,org.apache.felix.ipojo.composite-1.8.0,7187,2
File,All,org.apache.felix.framework-3.0.9,7189,0
File,All,org.apache.felix.main-3.0.9,7193,1
File,All,org.apache.felix.main.distribution-3.0.9,7195,0
File,All,org.apache.felix.eventadmin-1.2.10,7204,0
File,All,org.apache.felix.scr.generator-1.0.2,7206,2
File,All,org.apache.felix.scr.generator-1.1.0,7208,0
File,All,org.apache.felix.scr.annotations-1.5.0,7208,0
File,All,maven-scr-plugin-1.7.0,7208,0
File,All,org.apache.felix.scr.ant-1.1.0,7208,5
File,All,org.apache.felix.log-1.0.1,7213,0
File,All,org.apache.felix.framework-3.2.0,7213,0
File,All,org.apache.felix.main-3.2.0,7213,0
File,All,org.apache.felix.main.distribution-3.2.0,7213,0
File,All,org.apache.felix.framework.security-1.4.2,7210,4
File,All,org.apache.felix.framework-3.2.1,7214,0
File,All,org.apache.felix.main-3.2.1,7214,0
File,All,org.apache.felix.main.distribution-3.2.1,7223,0
File,All,org.apache.felix.dependencymanager-3.0.0,7223,0
File,All,org.apache.felix.dependencymanager.shell-3.0.0,7223,0
File,All,org.apache.felix.dependencymanager.runtime-3.0.0,7223,0
File,All,org.apache.felix.dependencymanager.annotation-3.0.0,7223,0
File,All,org.apache.felix.dependencymanager.compat-3.0.0,7223,0
File,All,org.apache.felix.deploymentadmin-0.9.0,7223,0
File,All,org.apache.felix.deployment.rp.autoconf-0.1.0,7221,4
File,All,felix-parent-2,7225,0
File,All,org.apache.felix.ipojo.handler.eventadmin-1.8.0,7216,3
File,All,org.apache.felix.framework-3.2.2,7219,0
File,All,org.apache.felix.main-3.2.2,7219,0
File,All,org.apache.felix.main.distribution-3.2.2,7218,0
File,All,org.apache.felix.eventadmin-1.2.12,7214,22
File,All,org.apache.felix.gogo.runtime-0.10.0,7236,0
File,All,org.apache.felix.gogo.shell-0.10.0,7236,0
File,All,org.apache.felix.gogo.command-0.10.0,7232,8
File,All,org.apache.felix.ipojo.handler.whiteboard-1.6.0,7236,5
File,All,felix-parent-2.1,7244,1
File,All,org.apache.felix.bundlerepository-1.6.6,7245,0
File,All,maven-bundle-plugin-2.3.5,7244,3
File,All,org.apache.felix.scr.generator-1.1.2,7247,0
File,All,org.apache.felix.scr.annotations-1.6.0,7247,0
File,All,maven-scr-plugin-1.7.2,7247,0
File,All,org.apache.felix.scr.ant-1.1.2,7245,5
File,All,org.apache.felix.eventadmin-1.2.14,7317,14
File,All,org.apache.felix.framework-4.0.0,7331,0
File,All,org.apache.felix.framework.security-2.0.0,7331,0
File,All,org.apache.felix.gogo.command-0.12.0,7331,0
File,All,org.apache.felix.main-4.0.0,7331,0
File,All,org.apache.felix.main.distribution-4.0.0,7320,18
File,All,org.apache.felix.framework-4.0.1,7338,0
File,All,org.apache.felix.main-4.0.1,7338,0
File,All,org.apache.felix.main.distribution-4.0.1,7370,20
File,All,org.apache.felix.scr.generator-1.1.4,7390,0
File,All,maven-scr-plugin-1.7.4,7390,0
File,All,org.apache.felix.scr.ant-1.1.4,7384,7
File,All,org.apache.felix.framework-4.0.2,7391,0
File,All,org.apache.felix.framework.security-2.0.1,7391,0
File,All,org.apache.felix.main-4.0.2,7391,0
File,All,org.apache.felix.main.distribution-4.0.2,7391,0
File,All,org.apache.felix.httplite-0.1.1,7390,2
File,All,maven-bundle-plugin-2.3.6,7392,1
File,All,org.apache.felix.httplite-0.1.2,7384,15
File,All,org.apache.felix.ipojo.metadata-1.6.0,7399,0
File,All,org.apache.felix.ipojo.manipulator-project-1.8.2,7408,12
File,All,servicediagnostics-0.1.0,7420,0
File,All,org.apache.felix.httplite-0.1.4,7424,0
File,All,org.apache.felix.httplite.core-0.1.4,7424,0
File,All,org.apache.felix.httplite.complete-0.1.4,7424,0
File,All,servicediagnostics.parent-0.1.1,7424,0
File,All,org.apache.felix.servicediagnostics.plugin-0.1.1,7419,18
File,All,maven-bundle-plugin-2.3.7,7437,0
File,All,utils,7437,0
File,All,org.apache.felix.utils-1.1.2,7432,5
File,All,org.apache.felix.shell-1.4.3,7443,6
File,All,org.apache.felix.fileinstall-3.2.0,7447,2
File,All,org.apache.felix.webconsole-3.2.0,7447,2
File,All,org.apache.felix.ipojo.manipulator-project-1.8.4,7471,12
File,All,org.apache.felix.fileinstall-3.2.2,7483,0
File,All,org.apache.felix.webconsole-3.4.0,7486,0
File,All,org.apache.felix.ipojo.runtime-project-1.8.2,7506,6
File,All,org.apache.felix.configadmin-1.4.0,7498,16
File,All,org.apache.felix.webconsole-4.0.0,7514,0
File,All,org.apache.felix.webconsole.plugins.ds-1.0.0,7514,0
File,All,org.apache.felix.webconsole.plugins.upnp-1.0.2,7508,0
File,All,org.apache.felix.webconsole.plugins.packageadmin-1.0.0,7508,0
File,All,org.apache.felix.webconsole.plugins.obr-1.0.0,7508,0
File,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.4,7583,18
File,All,org.apache.felix.utils-1.2.0,7601,0
File,All,org.apache.felix.fileinstall-3.2.4,7712,19
File,All,org.apache.felix.framework-4.0.3,7731,0
File,All,org.apache.felix.main-4.0.3,7731,0
File,All,org.apache.felix.main.distribution-4.0.3,7785,19
File,All,org.apache.felix.scr.generator-1.2.0,7804,0
File,All,org.apache.felix.scr.annotations-1.7.0,7804,0
File,All,org.apache.felix.scr.ds-annotations-1.2.0,7804,0
File,All,org.apache.felix.scr.ant-1.2.0,7804,0
File,All,maven-scr-plugin-1.8.0,7801,27
File,All,org.apache.felix.eventadmin-1.3.0,7825,8
File,All,org.apache.felix.fileinstall-3.2.6,7854,11
File,All,org.apache.felix.eventadmin-1.3.2,7878,22
File,All,org.apache.felix.configadmin-1.6.0,7903,15
File,All,org.apache.felix.ipojo.manipulator-project-1.8.6,7922,2
File,All,org.apache.felix.ipojo.runtime-project-1.8.4,7928,0
File,All,org.apache.felix.metatype-1.0.6,7924,4
File,All,org.apache.felix.scr-1.6.2,7943,38
File,All,org.apache.felix.useradmin-1.0.3,7981,0
File,All,org.apache.felix.useradmin.filestore-1.0.2,7981,0
File,All,org.apache.felix.useradmin.mongodb-1.0.1,7981,0
File,All,org.apache.felix.scr.generator-1.3.0,7981,0
File,All,maven-scr-plugin-1.9.0,7981,0
File,All,org.apache.felix.scr.ant-1.3.0,7977,8
File,All,org.apache.felix.ipojo.runtime-project-1.8.6,7954,41
File,All,servicediagnostics.parent-0.1.2,7995,0
File,All,org.apache.felix.servicediagnostics.plugin-0.1.2,7980,19
File,All,org.apache.felix.dependencymanager-3.1.0,7999,0
File,All,org.apache.felix.dependencymanager.shell-3.0.1,7999,0
File,All,org.apache.felix.dependencymanager.runtime-3.1.0,7999,0
File,All,org.apache.felix.dependencymanager.annotation-3.1.0,7999,0
File,All,org.apache.felix.dependencymanager.compat-3.0.1,8010,9
File,All,org.apache.felix.framework-4.2.0,8019,0
File,All,org.apache.felix.main-4.2.0,8019,0
File,All,org.apache.felix.main.distribution-4.2.0,8016,3
File,All,org.apache.felix.scr.generator-1.4.0,8019,0
File,All,maven-scr-plugin-1.10.0,8019,0
File,All,org.apache.felix.scr.ant-1.4.0,8019,0
File,All,org.apache.felix.scr.annotations-1.8.0,8019,0
File,All,org.apache.felix.scr.ds-annotations-1.2.2,8565,29
File,All,org.apache.felix.scr.generator-1.5.0,8594,0
File,All,org.apache.felix.scr.annotations-1.9.0,8594,0
File,All,maven-scr-plugin-1.11.0,8594,0
File,All,org.apache.felix.scr.ant-1.5.0,8658,16
File,All,org.apache.felix.framework-4.2.1,8674,0
File,All,org.apache.felix.framework.security-2.2.0,8674,0
File,All,org.apache.felix.main-4.2.1,8674,0
File,All,org.apache.felix.main.distribution-4.2.1,8714,25
File,All,org.apache.felix.resolver-1.0.0,8769,26
File,All,org.apache.felix.scr.annotations-1.9.2,8795,0
File,All,org.apache.felix.scr.generator-1.6.0,8795,0
File,All,maven-scr-plugin-1.12.0,8795,0
File,All,org.apache.felix.scr.ant-1.6.0,8336,44
File,All,org.apache.felix.ipojo.manipulator-project-1.10.0,8380,0
File,All,org.apache.felix.ipojo.runtime-project-1.10.0,8380,0
File,All,org.apache.felix.ipojo.arch.gogo-1.1.0,8380,0
File,All,org.apache.felix.ipojo.webconsole-1.7.0,8380,16
File,All,org.apache.felix.inventory-1.0.0,8396,0
File,All,org.apache.felix.webconsole-4.2.0,8385,12
File,All,org.apache.felix.deploymentadmin-0.9.2,8397,0
File,All,org.apache.felix.deployment.rp.autoconf-0.1.2,8397,0
File,All,org.apache.felix.deploymentadmin-0.9.4,8397,0
File,All,org.apache.felix.deployment.rp.autoconf-0.1.4,8395,4
File,All,org.apache.felix.scr.generator-1.7.0,8399,0
File,All,org.apache.felix.scr.annotations-1.9.4,8399,0
File,All,org.apache.felix.scr.ant-1.7.0,8399,0
File,All,maven-scr-plugin-1.13.0,8436,22
File,All,maven-bundle-plugin-2.4.0,8499,5
File,All,org.apache.felix.ipojo.manipulator-project-1.10.1,8504,0
File,All,org.apache.felix.ipojo.runtime-project-1.10.1,8547,14
File,All,org.apache.felix.webconsole.plugins.scriptconsole-1.0.0,8607,1
File,All,org.apache.felix.webconsole.plugins.event-1.1.0,8608,0
File,All,org.apache.felix.scr.generator-1.8.0,8608,0
File,All,org.apache.felix.scr.annotations-1.9.6,8608,0
File,All,org.apache.felix.scr.ds-annotations-1.2.4,8608,0
File,All,org.apache.felix.scr.ant-1.8.0,8608,0
File,All,maven-scr-plugin-1.14.0,8611,0
File,All,org.apache.felix.prefs-1.0.6,8611,15
File,All,org.apache.felix.metatype-1.0.8,8626,17
File,All,servicediagnostics.parent-0.1.3,8643,0
File,All,org.apache.felix.servicediagnostics.plugin-0.1.3,8671,0
File,All,org.apache.felix.http-2.2.1,8669,5
File,All,org.apache.felix.configadmin-1.8.0,8696,18
File,All,org.apache.felix.scr.generator-1.8.2,8714,0
File,All,maven-scr-plugin-1.15.0,8714,0
File,All,org.apache.felix.scr.ant-1.9.0,8739,10
File,All,org.apache.felix.ipojo.manipulator-project-1.11.0,8750,0
File,All,org.apache.felix.ipojo.runtime-project-1.11.0,8859,12
File,All,org.apache.felix.utils-1.4.0,8871,0
File,All,org.apache.felix.scr-1.8,8863,13
File,All,org.apache.felix.scr-1.8.0,8869,20
File,All,org.apache.felix.http-4,8889,0
File,All,org.apache.felix.deployment.rp.autoconf-0.1.5,8889,0
File,All,org.apache.felix.deploymentadmin-0.9.5,8889,4
File,All,org.apache.felix.utils-1.4.2,8893,0
File,All,org.apache.felix.fileinstall-3.2.8,8859,26
File,All,org.apache.felix.metatype-1.0.10,8885,0
File,All,org.apache.felix.coordinator-1.0.0,8882,3
File,All,org.apache.felix.scr-1.8.2,8885,2
File,All,org.apache.felix.ipojo.manipulator-project-1.11.1,8887,0
File,All,org.apache.felix.ipojo.runtime-project-1.11.1,8882,8
File,All,org.apache.felix.inventory-1.0.2,8890,0
File,All,org.apache.felix.webconsole-4.2.2,8915,3
File,All,org.apache.felix.jaas-0.0.2,8907,36
File,All,org.apache.felix.utils-1.6.0,8941,2
File,All,org.apache.felix.inventory-1.0.4,8939,4
File,All,org.apache.felix.gogo.runtime-0.12.0,9056,5
File,All,org.apache.felix.ipojo.manipulator-project-1.11.2,9061,0
File,All,org.apache.felix.ipojo.runtime-project-1.11.2,9061,0
File,All,org.apache.felix.scr.generator-1.9.0,9061,0
File,All,org.apache.felix.scr.annotations-1.9.8,9061,0
File,All,maven-scr-plugin-1.16.0,9061,0
File,All,org.apache.felix.scr.ant-1.10.0,9061,0
File,All,org.apache.felix.scr.bnd-1.0.0,9060,1
File,All,org.apache.felix.framework-4.4.0,9061,0
File,All,org.apache.felix.main-4.4.0,9061,0
File,All,org.apache.felix.framework.security-2.4.0,9061,0
File,All,org.apache.felix.main.distribution-4.4.0,9061,2
File,All,org.apache.felix.deploymentadmin-0.9.6,9131,0
File,All,org.apache.felix.fileinstall-3.4.0,9146,15
File,All,org.apache.felix.ipojo.manipulator-project-1.12.0,9161,0
File,All,org.apache.felix.ipojo.runtime-project-1.12.0,9166,1
File,All,org.apache.felix.scr.generator-1.10.0,9167,0
File,All,org.apache.felix.scr.bnd-1.1.0,9167,0
File,All,org.apache.felix.scr.ant-1.11.0,9167,0
File,All,maven-scr-plugin-1.17.0,9171,2
File,All,org.apache.felix.http-5,9174,0
File,All,org.apache.felix.gogo.runtime-0.12.1,9136,53
File,All,org.apache.felix.gogo.command-0.14.0,9189,0
File,All,org.apache.felix.bundlerepository-2.0.0,9177,30
File,All,org.apache.felix.bundlerepository-2.0.2,9207,0
File,All,maven-bundle-plugin-2.5.0,9201,4
File,All,org.apache.felix.framework-4.4.1,9205,0
File,All,org.apache.felix.main-4.4.1,9205,0
File,All,org.apache.felix.main.distribution-4.4.1,9205,0
File,All,org.apache.felix.dependencymanager-3.2.0,9205,0
File,All,org.apache.felix.dependencymanager.shell-3.2.0,9205,0
File,All,org.apache.felix.dependencymanager.annotation-3.2.0,9205,0
File,All,org.apache.felix.dependencymanager.runtime-3.2.0,9201,7
File,All,org.apache.felix.webconsole.plugins.obr-1.0.2,9199,9
File,All,org.apache.felix.scr.generator-1.11.0,9208,0
File,All,org.apache.felix.scr.ds-annotations-1.2.6,9208,0
File,All,maven-scr-plugin-1.18.0,9208,0
File,All,org.apache.felix.scr.ant-1.12.0,9208,0
File,All,org.apache.felix.scr.bnd-1.2.0,9207,1
File,All,org.apache.felix.scr.generator-1.12.0,9208,0
File,All,org.apache.felix.scr.ds-annotations-1.2.8,9208,0
File,All,maven-scr-plugin-1.19.0,9208,0
File,All,org.apache.felix.scr.ant-1.13.0,9208,0
File,All,org.apache.felix.scr.bnd-1.3.0,9226,29
File,All,maven-bundle-plugin-2.5.1,9255,0
File,All,org.apache.felix.eventadmin-1.4.0,9255,0
File,All,maven-scr-plugin-1.20.0,9255,0
File,All,maven-bundle-plugin-2.5.2,9250,5
File,All,maven-bundle-plugin-2.5.3,9252,5
File,All,org.apache.felix.fileinstall-3.4.2,9257,0
File,All,org.apache.felix.eventadmin-1.4.2,9254,8
File,All,org.apache.felix.gogo.runtime-0.14.0,9256,8
File,All,org.apache.felix.http-6,9251,34
File,All,org.apache.felix.webconsole-4.2.4,9279,7
File,All,org.apache.felix.webconsole.plugins.useradmin-1.0.0,9286,0
File,All,org.apache.felix.webconsole.plugins.upnp-1.0.4,9286,0
File,All,org.apache.felix.webconsole.plugins.event-1.1.2,9286,0
File,All,org.apache.felix.ipojo.manipulator-project-1.12.1,9286,0
File,All,org.apache.felix.ipojo.runtime-project-1.12.1,9282,7
File,All,org.apache.felix.scr.annotations-1.9.10,9283,6
File,All,org.apache.felix.framework-4.6.0,9289,0
File,All,org.apache.felix.main-4.6.0,9289,0
File,All,org.apache.felix.main.distribution-4.6.0,9271,18
File,All,org.apache.felix.webconsole-4.2.6,9289,0
File,All,org.apache.felix.http.parent-5,9289,0
File,All,org.apache.felix.http.servlet-api-1.1.0,9289,0
File,All,org.apache.felix.http.base-2.4.0,9289,0
File,All,org.apache.felix.http.jetty-3.0.0,9289,0
File,All,org.apache.felix.http.bundle-3.0.0,9556,26
File,All,org.apache.felix.http.parent-6,9582,0
File,All,org.apache.felix.http.jetty-3.0.2,9583,3
File,All,org.apache.felix.framework-4.6.1,9586,0
File,All,org.apache.felix.main-4.6.1,9586,0
File,All,org.apache.felix.main.distribution-4.6.1,9586,0
File,All,org.apache.felix.dependencymanager-r1,9586,0
File,All,org.apache.felix.utils-1.8.0,9586,0
File,All,org.apache.felix.gogo.runtime-0.16.0,9586,0
File,All,org.apache.felix.bundlerepository-2.0.4,9586,0
File,All,org.apache.felix.fileinstall-3.5.0,9586,0
File,All,org.apache.felix.configadmin-1.8.2,9586,0
File,All,org.apache.felix.gogo.runtime-0.16.2,9586,0
File,All,org.apache.felix.webconsole-4.2.7,9586,0
File,All,org.apache.felix.webconsole.plugins.upnp-1.0.5,9586,0
File,All,org.apache.felix.webconsole.plugins.useradmin-1.0.1,9588,0
File,All,org.apache.felix.webconsole.plugins.useradmin-1.0.2,9588,0
File,All,org.apache.felix.webconsole.plugins.upnp-1.0.6,9588,0
File,All,org.apache.felix.webconsole-4.2.8,9590,6
File,All,org.apache.felix.dependencymanager-r2,9618,4
File,All,org.apache.felix.metatype-1.0.12,9619,3
File,All,maven-bundle-plugin-2.5.4,9622,0
File,All,org.apache.felix.configadmin-1.8.4,9623,0
File,All,org.apache.felix.resolver-1.2.0,9623,0
File,All,org.apache.felix.framework-5.0.0,9623,0
File,All,org.apache.felix.main-5.0.0,9623,0
File,All,org.apache.felix.main.distribution-5.0.0,9620,3
File,All,org.apache.felix.scr.generator-1.13.0,9623,0
File,All,org.apache.felix.scr.annotations-1.9.12,9623,0
File,All,org.apache.felix.scr.bnd-1.4.0,9623,0
File,All,maven-scr-plugin-1.21.0,9623,0
File,All,org.apache.felix.scr.ant-1.14.0,9623,0
File,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.6,9620,6
File,All,org.apache.felix.http.sslfilter-1.0.0,9616,26
File,All,org.apache.felix.dependencymanager-r3,9642,0
File,All,org.apache.felix.connect-0.1.0,9637,1
File,All,org.apache.felix.configadmin-1.8.6,9635,4
File,All,org.apache.felix.dependencymanager-r4,9639,0
File,All,org.apache.felix.dependencymanager-r5,9652,4
File,All,org.apache.felix.resolver-1.4.0,9656,0
File,All,org.apache.felix.framework-5.0.1,9656,0
File,All,org.apache.felix.main-5.0.1,9656,0
File,All,org.apache.felix.main.distribution-5.0.1,9659,1
File,All,felix-parent-3,9647,19
File,All,org.apache.felix.webconsole-4.2.10,8570,23
File,All,org.apache.felix.http.parent-7,8593,0
File,All,org.apache.felix.http.api-3.0.0,8593,0
File,All,org.apache.felix.http.servlet-api-1.1.2,8593,0
File,All,org.apache.felix.http.base-3.0.0,8593,0
File,All,org.apache.felix.http.jetty-3.1.0,8593,0
File,All,org.apache.felix.http.sslfilter-1.0.2,8593,0
File,All,org.apache.felix.http.whiteboard-3.0.0,8568,0
File,All,org.apache.felix.scr-2.0.0,8568,0
File,All,org.apache.felix.scr.compat-1.0.0,8568,0
File,All,org.apache.felix.webconsole.plugins.ds-2.0.0,8568,0
File,All,org.apache.felix.metatype-1.1.0,8568,0
File,All,org.apache.felix.configadmin-1.8.8,8568,0
File,All,org.apache.felix.eventadmin-1.4.4,8562,6
File,All,org.apache.felix.metatype-1.1.2,8499,4
File,All,org.apache.felix.http.bridge-3.0.0,8503,0
File,All,org.apache.felix.http.proxy-3.0.0,8498,5
File,All,org.apache.felix.resolver-1.6.0,8503,0
File,All,org.apache.felix.framework-5.2.0,8503,0
File,All,org.apache.felix.main-5.2.0,8503,0
File,All,org.apache.felix.main.distribution-5.2.0,8503,0
File,All,org.apache.felix.threaddump-1.0.0,8496,12
File,All,org.apache.felix.http.sslfilter-1.0.4,8505,3
File,All,org.apache.felix.scr.compat-1.0.2,8508,0
File,All,org.apache.felix.scr-2.0.2,8508,0
File,All,org.apache.felix.webconsole.plugins.ds-2.0.2,8508,0
File,All,org.apache.felix.webconsole.plugins.packageadmin-1.0.2,8508,0
File,All,org.apache.felix.webconsole.plugins.event-1.1.4,8502,6
File,All,org.apache.felix.webconsole-4.2.12,8502,10
File,All,org.apache.felix.bundlerepository-2.0.6,8512,0
File,All,maven-bundle-plugin-3.0.0,8510,4
File,All,org.apache.felix.gogo.shell-0.12.0,8514,0
File,All,org.apache.felix.gogo.command-0.16.0,8514,0
File,All,org.apache.felix.webconsole-4.2.14,8512,2
File,All,org.apache.felix.http.base-3.0.2,8514,0
File,All,org.apache.felix.http.jetty-3.1.2,8514,0
File,All,org.apache.felix.http.bridge-3.0.2,8513,1
File,All,org.apache.felix.resolver-1.8.0,8514,0
File,All,org.apache.felix.framework-5.4.0,8514,0
File,All,org.apache.felix.main-5.4.0,8514,0
File,All,org.apache.felix.main.distribution-5.4.0,8516,6
File,All,org.apache.felix.coordinator-1.0.2,8522,0
File,All,org.apache.felix.webconsole.plugins.subsystems-0.1.0,8522,0
File,All,maven-bundle-plugin-3.0.1,8517,6
File,All,org.apache.felix.dependencymanager-r6,8514,10
File,All,org.apache.felix.http.base-3.0.4,8524,0
File,All,org.apache.felix.http.jetty-3.1.4,8524,0
File,All,org.apache.felix.http.bridge-3.0.4,8523,2
File,All,org.apache.felix.webconsole.plugins.scriptconsole-1.0.2,8525,0
File,All,org.apache.felix.jaas-0.0.4,8513,27
File,All,org.apache.felix.http.parent-8,8540,0
File,All,org.apache.felix.http.base-3.0.6,8540,0
File,All,org.apache.felix.http.bridge-3.0.6,8540,0
File,All,org.apache.felix.http.jetty-3.1.6,8540,0
File,All,org.apache.felix.utils-1.8.2,8540,0
File,All,org.apache.felix.fileinstall-3.5.2,8538,5
File,All,org.apache.felix.eventadmin-1.4.6,8545,0
File,All,org.apache.felix.deploymentadmin-0.9.8,8545,0
File,All,org.apache.felix.deployment.rp.autoconf-0.1.6,8544,1
File,All,org.apache.felix.deploymentadmin-0.9.10,8545,0
File,All,org.apache.felix.deployment.rp.autoconf-0.1.8,8652,67
File,All,org.apache.felix.dependencymanager-r7,8717,2
File,All,org.apache.felix.dependencymanager-r8,8757,10
File,All,felix-parent-4,8767,0
File,All,org.apache.felix.http.parent-9,8767,0
File,All,org.apache.felix.http.base-3.0.8,8767,0
File,All,org.apache.felix.http.bridge-3.0.8,8767,0
File,All,org.apache.felix.http.proxy-3.0.2,8767,0
File,All,org.apache.felix.http.jetty-3.2.0,8765,2
File,All,org.apache.felix.bundlerepository-2.0.8,8766,1
File,All,org.apache.felix.fileinstall-3.5.4,8763,34
File,All,org.apache.felix.scr.generator-1.14.0,8797,0
File,All,org.apache.felix.scr.annotations-1.10.0,8797,0
File,All,org.apache.felix.scr.ant-1.15.0,8797,0
File,All,maven-scr-plugin-1.22.0,8829,7
File,All,org.apache.felix.scr.bnd-1.5.0,8837,2
File,All,org.apache.felix.webconsole-4.2.16,8839,18
File,All,org.apache.felix.http.sslfilter-1.0.6,8856,4
File,All,org.apache.felix.scr-2.0.4,8860,3
File,All,org.apache.felix.scr.ext.anno-1.0.0,8863,0
